MILP,2025-06-15 22:04:38,2025-06-15 22:05:43,65.675044298172,73.741213347,2.8900000000000015,avg cycle time:42.49311982249651,COMPLETED: you completed 8760 hours of simulated customer cases. 574 cases started. 572 cases run to completion. ,65.69021154452197,0.12159067852106671,0.007102496337905397,7.458795936675833,2676,3389,1661,2915,0,0,fastest
MILP,2025-06-15 22:04:39,2025-06-15 22:05:48,68.7272379398346,84.22409773599999,2.9000000000000012,avg cycle time:40.41723130894582,COMPLETED: you completed 8760 hours of simulated customer cases. 597 cases started. 592 cases run to completion. ,40.874583211999315,0.20768744638651887,0.028887393586206764,1.9957177743397774,2812,3762,566,2958,0,0,fastest
MILP,2025-06-15 22:04:37,2025-06-15 22:05:57,79.40618205070496,90.324319772,2.8800000000000017,avg cycle time:47.88559885488539,COMPLETED: you completed 8760 hours of simulated customer cases. 696 cases started. 688 cases run to completion. ,71.95774860003165,0.1806917605943801,0.015112968301402387,10.88926502870063,3252,4272,420,3380,0,0,fastest
MILP,2025-06-15 22:05:06,2025-06-15 22:06:08,61.39856243133545,72.317232754,2.9100000000000015,avg cycle time:40.233484986926136,COMPLETED: you completed 8760 hours of simulated customer cases. 538 cases started. 538 cases run to completion. ,40.233484986926136,0.1607449663737172,0.0072485887759239035,2.3316370079315605,2525,3291,240,2627,0,0,fastest
MILP,2025-06-15 22:05:22,2025-06-15 22:06:27,65.04873776435852,69.482399278,2.9200000000000017,avg cycle time:37.03450165766519,COMPLETED: you completed 8760 hours of simulated customer cases. 582 cases started. 582 cases run to completion. ,37.03450165766519,0.1612068640389214,0.008238491194265098,4.515361677616719,2700,3524,814,2801,0,0,fastest
MILP,2025-06-15 22:05:44,2025-06-15 22:06:49,64.91424131393433,70.071197637,2.9300000000000015,avg cycle time:40.65436726454683,COMPLETED: you completed 8760 hours of simulated customer cases. 585 cases started. 581 cases run to completion. ,40.78154813866636,0.21604997396771042,0.024949387723606904,2.048665053023886,2706,3589,660,2808,0,0,fastest
MILP,2025-06-15 22:05:48,2025-06-15 22:06:57,68.67177772521973,78.256946802,2.9400000000000013,avg cycle time:40.364641110859544,COMPLETED: you completed 8760 hours of simulated customer cases. 614 cases started. 612 cases run to completion. ,63.02023237539023,0.17695511046054002,0.019316184737132192,5.989660359475393,2844,3680,223,2954,0,0,fastest
MILP,2025-06-15 22:05:57,2025-06-15 22:07:00,63.553507566452026,68.512211557,2.9500000000000015,avg cycle time:36.63108561705391,COMPLETED: you completed 8760 hours of simulated customer cases. 569 cases started. 568 cases run to completion. ,36.63203434936558,0.22490399317731824,0.041448231574500255,2.2345870674190382,2648,3415,208,2738,0,0,fastest
MILP,2025-06-15 22:06:08,2025-06-15 22:07:18,70.16117334365845,76.171386563,2.9600000000000017,avg cycle time:37.25923377713052,COMPLETED: you completed 8760 hours of simulated customer cases. 625 cases started. 616 cases run to completion. ,42.78417753464097,0.18350207917388417,0.030839061702916656,4.218292816305371,2933,3892,266,3026,0,0,fastest
MILP,2025-06-15 22:06:27,2025-06-15 22:07:28,61.08074903488159,66.823270557,2.9700000000000015,avg cycle time:40.77178999374831,COMPLETED: you completed 8760 hours of simulated customer cases. 566 cases started. 565 cases run to completion. ,40.82816966220745,0.18166539746914026,0.009980757287749373,1.66903394031659,2587,3369,155,2667,0,0,fastest
MILP,2025-06-15 22:06:49,2025-06-15 22:07:51,62.17240786552429,67.559884567,2.9800000000000013,avg cycle time:38.34574448064355,COMPLETED: you completed 8760 hours of simulated customer cases. 567 cases started. 567 cases run to completion. ,38.34574448064355,0.182944551116719,0.012990199286033349,3.0485528524490713,2616,3406,159,2709,0,0,fastest
MILP,2025-06-15 22:06:58,2025-06-15 22:08:03,64.95573353767395,73.57690389899999,2.9900000000000015,avg cycle time:39.831810356044,COMPLETED: you completed 8760 hours of simulated customer cases. 588 cases started. 585 cases run to completion. ,39.84408628743158,0.13669123491055596,0.005321867656226597,4.521903556654881,2718,3418,264,2827,0,0,fastest
MILP,2025-06-15 22:07:01,2025-06-15 22:08:13,72.67658472061157,81.864285732,3.0000000000000018,avg cycle time:39.135789063063235,COMPLETED: you completed 8760 hours of simulated customer cases. 627 cases started. 627 cases run to completion. ,39.135789063063235,0.17437157733837022,0.031953406857585215,5.246470194206467,2935,3897,523,3052,0,0,fastest
MILP,2025-06-15 22:07:19,2025-06-15 22:08:35,76.04538059234619,83.464339995,3.0100000000000016,avg cycle time:42.731405988463464,COMPLETED: you completed 8760 hours of simulated customer cases. 663 cases started. 653 cases run to completion. ,43.031032372998105,0.23687831532259696,0.029072381568065533,4.132662531376708,3106,4070,827,3251,0,0,fastest
MILP,2025-06-15 22:07:28,2025-06-15 22:08:38,70.27166390419006,79.124025057,3.0200000000000014,avg cycle time:44.94299600632063,COMPLETED: you completed 8760 hours of simulated customer cases. 612 cases started. 612 cases run to completion. ,44.94299600632063,0.24902532485562168,0.04038832471694037,3.1671612075989555,2857,3857,455,2965,0,0,fastest
MILP,2025-06-15 22:07:52,2025-06-15 22:08:59,66.93838429450989,75.25704721999999,3.0300000000000016,avg cycle time:41.492880021723366,COMPLETED: you completed 8760 hours of simulated customer cases. 602 cases started. 600 cases run to completion. ,41.51984689944054,0.14729659954651955,0.0073797822649917105,4.958796424396137,2777,3571,483,2897,0,0,fastest
MILP,2025-06-15 22:08:03,2025-06-15 22:09:12,69.67373538017273,78.16751713100001,3.040000000000002,avg cycle time:37.70577764469443,COMPLETED: you completed 8760 hours of simulated customer cases. 628 cases started. 627 cases run to completion. ,47.01251733158526,0.19932313837013163,0.018631405407197033,6.8193453619518944,2904,3807,410,3026,0,0,fastest
MILP,2025-06-15 22:08:14,2025-06-15 22:09:34,79.80117774009705,86.76389707,3.0500000000000016,avg cycle time:46.0276454385391,COMPLETED: you completed 8760 hours of simulated customer cases. 721 cases started. 721 cases run to completion. ,46.0276454385391,0.21454495184025366,0.009488911537190496,5.127195827350622,3347,4375,1932,3512,0,0,fastest
MILP,2025-06-15 22:08:35,2025-06-15 22:09:40,65.5492331981659,71.99048997599999,3.0600000000000014,avg cycle time:34.66592127208581,COMPLETED: you completed 8760 hours of simulated customer cases. 576 cases started. 575 cases run to completion. ,34.87165388258894,0.1881598704014444,0.010290501941430932,0.9940527731631452,2709,3708,138,2780,0,0,fastest
MILP,2025-06-15 22:08:39,2025-06-15 22:09:45,65.89105296134949,77.383638902,3.0700000000000016,avg cycle time:45.92313302465292,COMPLETED: you completed 8760 hours of simulated customer cases. 575 cases started. 575 cases run to completion. ,45.92313302465292,0.18104349156960808,0.019927838160027755,3.498259426903312,2693,3549,400,2782,0,0,fastest
MILP,2025-06-15 22:08:59,2025-06-15 22:10:11,71.76191306114197,80.506978954,3.080000000000002,avg cycle time:41.60126144831142,COMPLETED: you completed 8760 hours of simulated customer cases. 635 cases started. 611 cases run to completion. ,62.76703130982811,0.15448790485593683,0.015692788968380972,8.849184640227877,2966,3969,423,3084,0,0,fastest
MILP,2025-06-15 22:09:13,2025-06-15 22:10:19,65.74949383735657,71.670125219,3.0900000000000016,avg cycle time:46.364907130806,COMPLETED: you completed 8760 hours of simulated customer cases. 572 cases started. 572 cases run to completion. ,46.364907130806,0.13082991449558246,0.0056580564882252465,5.98742873529011,2745,3590,549,2892,0,0,fastest
MILP,2025-06-15 22:09:34,2025-06-15 22:10:36,62.06481719017029,68.69073896,3.1000000000000014,avg cycle time:41.264319476646136,COMPLETED: you completed 8760 hours of simulated customer cases. 553 cases started. 551 cases run to completion. ,55.00675749363462,0.14250215705689004,0.011508980581504125,6.786673287005644,2588,3361,278,2683,0,0,fastest
MILP,2025-06-15 22:09:45,2025-06-15 22:10:47,62.42962169647217,67.529582035,3.120000000000002,avg cycle time:39.239918496737594,COMPLETED: you completed 8760 hours of simulated customer cases. 558 cases started. 556 cases run to completion. ,45.83678053751444,0.17397378092313412,0.026590539061411372,3.8752191516407626,2604,3427,263,2687,0,0,fastest
MILP,2025-06-15 22:09:40,2025-06-15 22:10:53,72.84182333946228,79.814270974,3.1100000000000017,avg cycle time:40.974979352631706,COMPLETED: you completed 8760 hours of simulated customer cases. 652 cases started. 651 cases run to completion. ,40.974979352631706,0.17915075462879027,0.019060248266873282,3.94428458897153,3008,3978,516,3115,0,0,fastest
MILP,2025-06-15 22:10:11,2025-06-15 22:11:13,61.84475898742676,66.28946279899999,3.1300000000000017,avg cycle time:42.549881479322956,COMPLETED: you completed 8760 hours of simulated customer cases. 543 cases started. 541 cases run to completion. ,42.595311461529754,0.13754765119223417,0.007407670741692039,2.9307215589347897,2550,3353,325,2655,0,0,fastest
MILP,2025-06-15 22:10:19,2025-06-15 22:11:21,62.21984648704529,69.533152439,3.1400000000000015,avg cycle time:36.26644086639084,COMPLETED: you completed 8760 hours of simulated customer cases. 560 cases started. 557 cases run to completion. ,36.27499299576072,0.17114468522822757,0.010887080312421861,2.1867378871228076,2591,3337,252,2707,0,0,fastest
MILP,2025-06-15 22:10:36,2025-06-15 22:11:40,63.983479738235474,68.810386678,3.1500000000000017,avg cycle time:39.629617666495136,COMPLETED: you completed 8760 hours of simulated customer cases. 580 cases started. 580 cases run to completion. ,39.629617666495136,0.23810948644476743,0.036355246340584846,2.5440249098491483,2703,3451,231,2789,0,0,fastest
MILP,2025-06-15 22:10:54,2025-06-15 22:11:52,58.78542137145996,68.625662054,3.1700000000000017,avg cycle time:40.67088406138176,COMPLETED: you completed 8760 hours of simulated customer cases. 548 cases started. 545 cases run to completion. ,55.21258994502977,0.14015720188469621,0.009040010936172183,8.149305525225856,2524,3317,349,2626,0,0,fastest
MILP,2025-06-15 22:10:48,2025-06-15 22:11:54,66.74396133422852,75.179901269,3.160000000000002,avg cycle time:36.89029366969351,COMPLETED: you completed 8760 hours of simulated customer cases. 615 cases started. 609 cases run to completion. ,43.407682532943916,0.15956517795493935,0.009324695800492184,4.98731874059935,2847,3822,285,2959,0,0,fastest
MILP,2025-06-15 22:11:13,2025-06-15 22:12:11,58.101800203323364,63.189789307000005,3.1800000000000015,avg cycle time:39.25934492805505,COMPLETED: you completed 8760 hours of simulated customer cases. 585 cases started. 584 cases run to completion. ,49.188803391968804,0.18822033066057287,0.007187372269558878,2.7183449856505493,2772,3626,450,2906,0,0,fastest
MILP,2025-06-15 22:11:22,2025-06-15 22:12:21,59.25284934043884,68.188096961,3.1900000000000017,avg cycle time:41.863247837988666,COMPLETED: you completed 8760 hours of simulated customer cases. 630 cases started. 629 cases run to completion. ,55.01342901024718,0.14779958080826716,0.011457207831444988,11.43695139534188,2971,3886,746,3090,0,0,fastest
